x,y
-1.3607667334748075,-3.792114938776526
-0.3113289663449539,-0.5227772646471829
-2.5937203287157082,-6.005742937064197
0.20845293642421447,0.636606524432312
-1.6810724705476476,-1.2599094684687897
-1.9866984105155443,-4.565695909875928
-0.9028102771689976,-0.9469880941884222
1.3665224574346233,1.3951388131882
-0.8644943077150797,-1.5014717303713214
1.5241578971484193,4.512164465329332
2.8728628640828964,3.5962328208436185
2.663398747886723,6.638769481062264
-1.6741903198453536,-0.3752650666278372
2.5833516531745424,3.334821774441878
2.1810464141498827,3.7126408990745112
-2.830430230491759,-5.1217349497320575
2.828270246995854,4.296751930119163
2.7458869610173915,5.360871359811595
1.4516430024853975,2.1025777858494235
0.6207659937334427,1.1646532735260955
2.9405611329042474,3.0771889445907976
-1.827817636490649,-3.8839396301249893
1.6488933291252614,2.0558902820637863
2.4256545368250713,3.9031017557854364
-0.0007950054999961154,0.26118555118750286
-1.2112911568369686,-1.969930642173955
-0.33103695861649385,-0.32558094343940797
2.831973456081018,2.4947864041188565
1.4551356804222388,3.1242644442016707
0.28166904814963223,0.28544214916173605
-2.3385046808274352,-3.8349071516499325
1.1501641675095016,1.7956352061116492
-1.4127839721970534,-2.6698024543952013
2.932843421073894,2.258794965149575
0.10218572320082586,0.2769377943528367
0.6861076170697737,1.595160078301341
2.9959501166462106,1.8638644497067887
1.5165285738833862,2.5708910971470957
-0.08155369780718136,-0.059673953846048775
0.3062298463801896,0.3276180813912418
2.42874234835487,3.0664255221846743
2.6205004731097095,5.857553876892442
-0.09531730778156478,0.4190571695997508
-0.9146257841922165,-0.3865876908318244
1.6895761323330118,3.2109202907850674
-2.0444260295147596,-1.3579863443119287
-0.614568201581319,-0.6442045209217035
-2.871346231531562,-5.5974398974131505
2.030902966350168,3.5822616033069536
-2.7077700305870884,-6.489700703030222
0.2770941675302545,0.1479212843725577
2.965295450179208,6.332348984048311
-1.040514289911606,-1.708711786593559
1.8192988463610478,1.6706168272228166
-2.1905489085847933,-4.186510900635123
-2.2235788513738273,-5.198297504068224
-1.6417655917241951,-2.0723738484948893
1.8132601888891289,2.176571483769312
0.7590940070667092,0.9804097530018058
1.988992003524336,3.565051227828067
-1.286122856287086,-1.5956808185855538
-1.9514705191526809,-4.55046870872015
0.28378790430406564,-0.0005122677685915344
-2.791075430148247,-4.316233997419836
-0.0759058218833144,0.04600748613854991
2.7523713605363094,2.8913465016178046
0.8920930155918478,0.9490970575919411
0.0364926996223609,0.08609225401992017
-1.8229209584037236,-2.5747121975285587
-0.24330483200131425,-0.3826221503429631
0.3012220147281761,0.5981735228223676
0.010008745034173039,-0.17174129377327424
0.2741396829273506,0.9630961914679171
2.7992662752882627,3.6354909464532543
-1.839564408149128,-0.5681514121535858
-0.610744301566517,-2.148946300771786
-2.108965569334684,-5.645842580817456
-0.529985702714197,-0.8379532922401702
-2.4244719609637606,-1.980490423560487
-0.8723129933621179,-1.1395836758324502
-0.6776828417444447,-1.0818545288716992
1.363463797597385,2.3355367923404624
2.4837391661436907,3.6900371012673183
0.03741401658020571,0.4926707428943751
1.6571350565306409,1.8709443917555943
-0.5635265124511886,-0.15945934612672719
-1.3041031854498835,-2.683391454818779
-2.0997769625279825,-3.578956784239877
-0.6349345275244116,-1.5164624858371456
1.5481784973242458,3.284965213331537
0.6029135724897929,1.5856704710245877
-1.6906178333912794,-2.7471243656376707
1.4865872307425594,2.825429148158231
-2.4680692995526803,-3.4872828979539054
-2.0640241256423595,-2.2414088099882616
-1.9111052081435072,-1.2740973376994738
1.1010020452070775,0.6680592673974622
-1.296257177576027,-2.976966573155084
2.292501668948238,2.5707034029577662
-2.4483685428361754,-4.407169951885015
2.6200299262417293,4.3021817149905095
-2.969964960274975,-4.432187172858908
2.5040219533924777,3.4151717047455987
-2.2164256187621403,-3.4378503140888323
-2.859620827045859,-3.8642462859575897
-1.3878986256829189,-2.8738091410640223
-0.9809374682571619,-3.1405881427265276
1.412080647843072,1.169648752021858
2.38945418809789,5.394969844421201
-0.6853847842162919,-2.610833946564134
-1.491927245210689,-0.9959912195655951
-1.3185643951883843,-2.5399768245747785
2.2547838637655087,4.704414902461529
-2.67594877705315,-5.8578714150309334
-0.3934498925208443,-1.6833944564936212
-1.6761672887430754,-3.549447707490271
-0.8586341808811966,-1.382284684824625
-1.4338563417677046,-1.7403950153279677
1.6855402220263667,0.8160233911789438
-1.486387544520122,-1.8177332760958045
2.4040338593691857,3.6511460966060176
1.2389547275589283,1.2762040013578808
-1.2439009519909416,-1.755299607680293
-2.607468743853646,-3.7532715264697223
-1.9672224650099641,-2.2237556975001054
0.12444516666424121,0.2418378576112225
1.9554760174307662,3.077932650085654
-0.6972585441568127,0.17716917546271826
-0.5971947739432171,-1.981897226716149
2.489685707480513,1.5276189166924459
-0.439268380495371,-0.15361061264143006
-1.9789186143168405,-5.00271742389066
-1.9040631545631472,-1.6524765454763968
2.100621554608983,3.617578443363815
-0.12059520514843047,-0.5369793621886403
1.7018368747734929,3.762191424283075
0.4348058856544714,1.1999330503276955
-1.7404151638237508,-2.571732063068483
-1.5070775504328686,-2.3697839255598776
-2.1784350154835566,-1.3121924103616278
-2.3943477204912638,-6.371280690790705
0.6675161640141969,1.418565316526768
1.7428033670725736,0.8183156441640143
1.1111273211563057,2.1698361854991193
2.4209502112634507,3.4179859096318967
2.439088526449776,3.601940334809569
2.675711307589994,6.986206715613031
1.6165563969987176,0.5929684635941381
-0.131840975051428,0.002843759377782501
-0.9129627493316725,-1.4226853648227809
-2.5271371841490415,-3.6191587918236316
2.6156979350117098,5.442421893218022
-1.287291686206679,-1.1455154221184967
-2.0760967511699575,-2.213515386769866
-2.4907882589349395,-5.211100761759956
-1.5322437215084115,-1.6068187140603727
2.1252922043941584,4.310307350270478
2.6945578910225523,4.9559493138443464
-1.4990303519433867,-1.5536711521295161
2.0344668471228458,3.1891287531834434
0.5285881148894456,0.19204343801975543
-1.2631191390413858,-2.2822971612700393
-1.236693594550347,-2.294607185864493
-0.6055270599955991,-0.8918635687526116
-2.142006868091566,-3.8037817960544413
0.8988048828381761,2.6835679582610172
-2.7972991378380456,-3.3403997840489463
2.342961930114787,3.421745937515782
1.5436206490346382,2.634696171159873
-0.9380693791871293,-1.0827300914009266
-0.03070329181958087,0.42808038373160656
-0.5108163198648246,-0.5371480134889092
2.711452751618432,3.334195780394074
-0.05535241053916584,-0.3215869256206424
2.6830217192412054,4.440637169587787
1.6846736383074008,5.012490561510074
1.655365426877344,2.298751611927651
1.2546696100311685,0.9936722487108939
1.0586763805281887,2.417958093863816
-0.6202567605069489,-0.8607410908209814
-2.389546117037658,-6.248036495355659
0.021492147127937677,0.0769015918776315
1.6985710234329545,3.9394205839322263
-2.2610373091618126,-6.660034352626231
-0.1611929198933968,-0.028516129543920188
-1.4760160623835912,-3.572097542818411
-0.2847050629961809,-0.5024408217883027
-1.7807028269537821,-3.271787982349012
1.0640345441528982,2.5281537829642367
0.8731918583640219,2.032493304239817
-0.4232981543318797,-1.2495085343679868
-1.4904366346489848,-4.413668693077323
-1.3266913570564935,-3.4981827146835385
-1.8156716754950397,-2.174781839595253
2.798953662917535,-0.09061227887068224
-1.6200185023243894,-3.1847813395802467
-0.44512451141824627,-0.23310503839064461
0.011237737389071967,0.1406562691573583
1.0257026554088222,0.15505299045495047
1.507585481032212,2.4802472544838015
-0.6876877706338274,-1.6181534927419223
0.10309870546698319,-0.014463892566285136
2.401316175212232,2.663228901695136
-2.3105622019011873,-4.186967701795675
-0.3486401037499389,-0.5582309482466952
-1.8638416310263561,-3.76736026672366
-2.723350956746463,-5.363658606882099
-2.070203285577214,-1.8181029924376437
-1.5060249403360437,-2.2541488482063983
0.38187447860545554,0.10480114114873246
1.6008202069421706,2.5188305367224983
2.6444447193152616,1.3106023011410683
2.7488947180047605,4.334842413025028
2.2727677022112394,4.285054661957656
0.09020158411848112,0.3403414408233287
-0.456459537306908,-0.48468910835502876
-0.29913811228992104,-0.8593529574823755
2.7916363598382343,3.126663155270135
0.5363525290167179,1.3991349588518425
1.4715848963179168,1.866738831760737
-2.6102062392295924,-4.068322153455439
2.8431113052200647,5.556135263172737
0.12374208953638721,0.5991330058639313
0.6159830107509965,0.8806329360804722
1.8471534943722219,2.2602940180879663
-2.493048753273674,-0.5261222153282441
-2.9242737401520222,-0.5426528459879392
2.7322117646796356,4.1671526882483345
-1.720068912108005,-2.5564791391606456
-2.365322432892386,-2.078631484339969
2.6142614805149957,4.695817885712856
-0.7480903467511135,-1.103721446250173
2.1261798670426897,4.27806291897426
2.5874615706685775,2.747451122193895
-1.8211749538010298,-1.292347157470391
-2.584693965119163,-2.715202767796124
-2.7644083043644665,-3.303847737848243
-1.3419004981828324,-2.1211463755933218
-1.9303847890688393,-3.73933353701402
2.4092058594517356,0.7088929976727161
2.5724807935098806,0.7852156277875268
-0.3481311349738414,-1.206048579791311
-0.8835263419353527,-0.43241617170294344
-0.5523927288971064,-1.177969101629299
2.0025084784197684,1.3086614634060156
-2.1314501191016184,-3.331009872694856
-2.095108457136838,-4.5275832119850685
-1.3198444741314534,-2.369318804393577
0.4970009448232702,1.022239951216453
1.2738873876203574,1.5932851310958274
2.9429850836962608,3.769017503564444
-2.7549760209418688,-4.170228970335494
-0.8587434948072312,-2.2883089991233962
-1.1525701136657422,-1.4711109447693063
-2.7469814643972432,-1.4845393785282037
1.7512716561434338,2.168570877152822
-0.4445768654493021,-0.6209335293090631
0.684951598583202,0.5161213456528271
-0.28647323404572855,-0.6980330797553049
-0.8032753906180372,-0.5341697594229133
-2.174534821528929,-3.019691124384809
2.3457682637638735,4.5838262533493594
-2.2835526267746094,-3.0058800343721255
0.47103267252459613,0.6308789982563341
2.856868996010977,6.606844638838459
-1.280531214012463,-3.6498217176167396
-0.13589005816924082,-0.43141515046090834
1.4738743784908719,1.7989989988856108
-1.4596085608074574,-2.140637833528282
-1.649236409991845,-2.8283659294750447
-2.3358031718774948,-3.1686952421262493
-2.863933668116182,-1.6690297102327771
-1.303910456599797,-3.0865700939220746
1.0750157526829653,2.9000459185580643
-2.5491549425446465,-4.200348274862615
1.6068286693980625,2.6356317264475395
-0.4361108930816999,-0.642988785497021
0.32385407036031744,0.5957719491638434
-1.1268945943728972,-0.6363406889355014
0.955474499350287,0.5450333601311053
1.5363482788520413,1.4984820816882491
-2.489302188275286,-2.6718624932604547
2.3262402926992465,2.2102285539494524
0.5294376789451372,-0.17331529688319458
0.8970203929110321,1.8224022309058072
0.16022998642625108,0.012012135102837218
-2.4399276627335382,-2.1959481125215703
-0.32541000223968064,-0.6653944310019895
-1.9401158658106927,-1.3541635412294888
0.06524051981072265,0.15872985217983598
2.40800685455927,2.4635353071868464
-0.17274206569971318,-0.6310797676276423
-1.7451885201415005,-2.9079171458954716
0.031586093095870904,0.0595910379209619
-0.9736539272995062,-1.9634877731971911
2.572369308059959,1.6045394421685764
-0.44316376777133915,-0.7713740110472418
1.781681590158093,4.622389457108929
-0.10922387444778536,-0.09798445839491199
-1.5834777498361914,-3.1197515589615987
0.979514757592626,1.5846287539159867
-2.8867708953430173,-3.1140143780808307
1.8987772064239632,1.6074179431443585
2.352207602449651,3.1135009347974925
0.28586820474640895,0.3741308820532999
-1.5146608553326848,-2.717338293471462
-1.9540663680767196,-4.623407669556737
1.328874016555587,2.6528412617629065
-1.7134941680727327,-5.1565345593762135
0.06609209121787485,-0.058869222424524414
2.177585028105754,2.171735997283652
1.5844036570735796,1.7332458692270798
-2.911880032018064,-1.5253058638306225
1.221111714631201,1.543454467308847
-2.9283313152083483,-2.3070988917250443
-1.0554388007510664,-1.4719062565518752
-0.7540209689963868,-0.8389869953345217
-0.16823542484926612,-0.3413841138791899
0.9289032319233659,1.941020245535313
2.9462601719955934,3.2074535226953156
-1.9377500263133243,-3.512953126508947
1.0273556298840036,1.1164204088792409
-1.9107987079906745,-4.274196059575393
-1.0055326618644096,-1.5254389586117352
1.8847688889776135,3.98219730452334
-2.5699345739920787,-4.444189766741154
-2.8805833007807395,-5.8612241532103155
-0.8379120320849247,0.11343503796397991
-0.3618039765110699,-0.7053059681942704
-0.5290917829090995,-0.4152593117979594
0.5200382267949459,0.7824691733366901
1.4089211064185543,3.238077657536267
0.8565779963753752,1.2480152565907676
1.4296308434299787,2.093068896953312
0.11980504029581329,0.16403363843147376
-0.3491329827083769,-0.6281437775665095
-2.2145450902099313,-3.227040668217239
2.9138609976358953,2.8702128083748213
0.9402631079407255,1.789149169622772
-1.6188015027879137,0.7495237790986153
1.1241741995143038,0.8688482236763471
0.22587626346107026,0.4448640982465639
-0.5764297111775942,-0.855896976595989
0.6905610970000113,0.34040093547033023
-1.6636540421484256,-1.5596821644122436
2.8299039306211755,3.4030491035808677
-0.3732090124795677,-0.8514197498248399
0.4302359370764459,1.2718679871278793
-2.3827822985493095,-4.130300004904578
2.277170895498963,5.244213032538329
1.0824229535481944,2.0825635308106643
-2.403621169781375,-3.449389030872264
-0.4340341733514608,-0.3580476366290711
-1.435540208001283,-1.3190356420100398
-0.09579346318108684,-0.18880189510380146
-0.5017096054910226,-0.9370031844286083
1.6603020696555486,3.5163239227443945
0.40665480999438897,1.8435536712273055
-0.3525969175773138,-1.1961342316614965
-1.9553129397997335,-4.464041662679059
2.6725118680786224,2.2716106913092116
-1.1804316785212408,-2.065360958294369
-2.627462709081038,-5.672863892999135
-1.2205191130628352,-1.260121179002181
-1.8986812235198154,-4.787018719397092
-0.7973772507060448,-1.4860404299649295
1.903371852195738,2.190180228513493
-0.7307385573839706,-0.4611621121630418
-0.2486850939608587,-0.39006362256699767
1.7712626549876553,0.9661319740897218
0.051796280170464115,0.14621036350196498
1.3495419953080114,1.0889728209916538
-0.10451308198862375,-0.47004832996423995
-0.9312097163307405,-0.5555866435223666
0.018819290027572322,-0.06286538670059875
2.8709440126717958,5.2495807096474785
-2.353022770537849,-4.297213535299963
2.315361195972099,3.8648274688106774
0.7541553958608063,2.0439528527269584
2.808446325922781,4.567902249998273
-1.5014042102641845,-2.64905913487978
-0.7108072695447119,-1.8917502256084442
-2.342340267574564,-2.0855340490939134
-2.6853376033623353,-3.15698755546225
-0.21271898678319223,-0.21269942039662904
-2.462382827617442,-3.827884032133179
0.6154695372555352,1.5628007566389854
0.38304230485973,0.38625780465136395
2.6719455454047027,5.001380098287565
2.4686713014421056,6.758195329052716
-1.230255065021808,-1.7698714456530993
2.5454526060566423,3.235891705529961
-2.6726790078996907,-5.010305964443746
1.3974401646436725,1.5062258205640502
0.4826194896794034,0.7418583011683586
-0.869851941533172,-0.11038405320734235
1.9292248832257561,3.481404682247306
-0.8795085338097497,-1.1706516228143549
0.18227031257605653,0.3183365596125151
1.1119076093419693,0.3230599980988933
-1.3933895156734915,-2.1904535651105315
-2.3013234569058945,-4.916454372646867
1.1694100755044392,3.111216888034844
-1.885737895199849,-3.990006804441885
-1.7266053823568732,-4.23976433326352
-1.8000347144815736,-4.904453197909211
1.484312977499326,1.3819634929831601
-1.112414980700371,-4.18810977231429
1.4435346382246363,2.3641256462422406
0.40482281097618156,0.7112883384105467
0.04263673750829522,-0.18178190323627402
2.42466504673422,5.0644159454674815
0.4679417278223359,0.6213517111285033
-1.5801886802286729,-2.5463636816735953
2.901587470118411,6.035965705232375
-1.1385522231717728,-0.7088424064691987
-0.15686230678594892,-0.5346817148539373
-0.7403010348230481,-2.0371900845055357
1.4351539910652313,1.7496619643489213
-0.21395829838993574,0.18801939364522147
-0.8996300951789333,-1.9218242180488647
0.8838764382907405,2.0329468017322303
-0.04633390289284289,-0.29137538010822933
-2.8947120566054947,-4.639692006240107
0.8695042617945767,0.8894202665324866
-2.0454570248762964,-2.480248842572265
2.7632798608732863,4.420048027053859
1.465908047809421,1.233085514071519
-0.7583993979760812,-1.454042031229477
-2.638814200145407,-5.859871695740812
-1.0339122952624462,-1.3622907521763885
0.9085382641523703,0.6048576007120025
2.391884406128458,3.7438962937963094
1.4859971812504895,2.662605463995386
1.620950569285955,3.2049269892013292
-2.217950353489699,-2.2963585819726573
-1.6238326554340659,-2.041257475762763
1.7426579818687848,1.2665358219437644
-0.741796254391164,-1.6720882075952916
2.1503535381424443,1.9266015956966238
-2.75759058167478,-4.257103924907606
0.7020190867092948,1.7307004451035621
0.05349450622153906,-0.08162103823435582
1.8290029897028308,2.342641722490177
-1.9828153358805496,-1.3059910305780598
-1.8115016011395553,-4.480782404529505
-0.04386779137390384,0.2784298020303738
0.6254345665340262,1.2960213496453978
-2.025166806486487,-4.0288958439074545
2.437858656104443,3.0896741951345454
2.05853119393885,5.523902069102715
-2.2462122987211304,-4.143517068537414
2.0972344004903487,4.190948098965529
2.4869202834746726,7.181980533222572
-1.5329905069259189,-2.3464783939852905
2.1876445640310855,3.2670980797951077
0.37847829713615555,1.511621625570404
1.8143754072026193,1.3188107998677137
0.6152028133491063,0.9122081797103748
-1.2116112037190716,-1.4224743533936792
1.1535240366715405,0.35378551089568244
1.1979151295645325,0.7293080918008708
1.3269833779403992,1.421616673703333
1.5606189339158503,2.804761567698329
0.8780176668415862,0.964789274652178
-0.3955600288690677,-0.6314476086345744
-1.0050434051008108,-0.8799346755451228
2.4576147842597313,4.693530026498052
1.8842399553850946,0.09894325825758576
2.0112044465460226,3.273109830974153
-2.45229951328948,-2.7617410113998835
-0.561109973600932,-0.8854729323341126
-0.8743716746211572,-0.9307883482963359
2.254955385451737,4.577453582963107
-1.0119127884113084,-1.2559123345172445
2.6422386923305083,3.7917116089676823
1.8582318075006876,3.118210826781992
2.2119559051359117,-0.23592822183687323
-2.361426723803414,-1.2608165435424268
2.8552791573081233,6.814251517573483
-0.7809769409603797,-0.33432636501248414
-2.518467274841832,-3.558393872472325
0.7411737584475513,1.480242114745781
2.1875304027242652,3.4932631809408297
1.3681078549814494,2.381499621009743
1.231715453249354,3.132138778095367
2.647018633708937,0.8048508919057848
2.8035026462858843,5.031952143854983
1.94335445133063,1.7763464578598813
1.7042637755256411,1.1479489211717122
-0.8971353599841931,-1.439417285413627
-0.22389725542481287,-0.7546917174908561
0.17951297271388889,-0.1168053992675247
-0.1256181301329944,-0.6459548825215182
1.8421437211405047,2.1340221170110247
2.959256095301778,5.489409959324499
-1.765793970475002,-1.609132931784567
1.7324289696843014,5.050220442407277
0.6663155170965833,0.7566590576039791
1.3597953044952646,2.8500778263991458
0.0035492975767459356,0.04172924941752166
1.1765667068775274,1.901552113614644
0.7521196481031716,1.3715990964010647
0.9344261485424239,2.0110711452750696
2.705786994540495,4.930503864601729
-2.7252326416113255,-4.814310065097004
-1.223871308903172,-1.2896077888664066
0.8664957937071658,0.8468399948019486
-0.7065268079108131,-0.6934080928331213
-0.3004298841186519,-0.4064260737659281
-0.43922764016004967,-1.5250140728111057
1.6692207838267699,2.3375337580784903
-2.658202392198546,-2.314845175142101
-0.3004752899861103,-0.4988110408805101
1.00161085612838,1.6858174341743748
-0.5438264081655397,-1.067681500861051
-2.6101839739075205,-4.399203582251873
2.6987340629635517,5.7737570006615675
-0.7259492414509254,-1.3628042643873381
2.6419168179523993,1.9083369900726628
2.5284180749083793,0.049085403368299474
-2.18044740730165,-4.4193391291264765
0.8281011056655077,0.47648574413602984
-1.2788985391668712,-3.3559980085125996
-1.7641836001623696,-3.997237137149696
0.3690888714617122,0.13619615843200872
0.21837920495784857,-0.022618871414598063
2.3084215687260166,5.655062177567872
1.0623699047935578,0.21172257534557604
1.4002922094746095,2.701354805138289
1.7454705489791902,3.2858978280154263
-2.5943325914237576,-2.811380250756228
-0.8241736096558805,-1.269416069404789
0.6680247301551905,1.7623579531641116
1.6556080075480502,2.4841369362164207
1.8348460741686692,2.4777619678228513
2.228631511094262,5.135537049411175
1.0495693629825942,1.430213149030997
-2.1536658689145023,-5.604326780423481
-1.3349119351291472,-1.5009212323345238
0.6413427865451489,1.5964503575975058
0.7878565102472397,1.3788576301779303
-2.965655187576404,-5.165169273612999
-0.0244148742779573,0.019475480449954258
2.8696070144427033,5.616759217092147
-2.645357879152227,-5.813234554826673
-0.7885310383521045,-2.5565594716023683
0.5226349178770349,0.7135406007758646
2.62209000079113,5.772805209736226
-2.552006766713804,-5.795316398673019
2.017512426244326,1.2202388286077976
-1.1498494054675563,-1.544607009640962
-1.2071655556351566,-2.025439107499184
-1.3679743526865795,-2.758964347835982
2.31615927736435,5.323483288364969
-2.0057619536283697,-3.9509001026364845
-2.563572654623634,-3.221753707454702
1.7765937892725088,3.7277445104098987
2.23646772239084,3.034439721407865
-1.45773886903076,-1.281961004092225
2.8391424915468866,5.53051450490977
2.5958594114731186,4.216247353829213
-2.2721192746768697,-3.9939144239859807
-2.066276479132096,-1.0385018210517303
-0.7229319043253621,-0.5094009664175025
1.0335464179209461,2.156120495314713
-2.955752780005165,-4.3199170676445755
0.6730212457860061,0.6838943664870532
2.1355062555963675,0.3372848835187101
-0.13140485648040467,-0.05104007928489798
-2.5186562584215473,-4.348140206536819
-1.860083097325708,-2.498821738696744
0.6934955843456021,2.5602614415301104
0.7007888750585929,1.8271727367488468
-2.126769441879842,-2.529462264801431
0.7488178763418429,1.0577607828428244
-1.1549122227282542,-1.0351832778856827
-2.3826050815356394,-2.098607491531692
0.3325462129419452,0.34406616643825055
1.105307410844575,1.432106945151812
-1.4251369901794357,-1.8901235913730938
1.656000302260976,1.5808736858375991
-2.614971591118025,-5.136994137554446
-1.3834214122519883,-3.2364866712539238
-0.3302062617743733,0.198236245928889
-0.1028093100072911,-0.5071062483578723
0.7084313432394547,0.24257041851102545
-1.121076287618157,-3.6733522725004297
-2.026735951059478,-2.1642296468780686
2.8070753677267497,2.4261515074231084
-2.306250133273325,-2.2597445145069246
-2.965728522311953,-4.545320649286459
0.2583221664857618,0.8392486799038508
-2.0821304556246414,-4.3554178106110815
0.9662290917675298,1.4951953974445071
0.9448849971824904,2.269602938591143
0.018075490812266892,0.2832748879399963
-0.9785273288813334,-0.6127329178891309
1.1350229343475657,2.1908995349448857
0.5530783249585465,0.8160082834537268
-1.3282890815987511,-1.4100374646260785
-2.3143858723116457,-5.552069985419649
-2.2061951339427144,-3.8843811824437795
0.42820133160138774,1.2867332133198621
-0.27675336129722306,-0.0773908448320002
1.0590365445700645,0.5695109194358201
-2.729150576235023,-3.446870404501268
2.828612972227731,2.532037598515587
0.3435760122552107,0.39973988626403006
-1.7273372388529529,-0.7591127644851432
-1.7795188175316268,-4.976012104315526
2.2526398819388262,1.3967446326019861
-2.498925650360899,-3.4914876041882668
-2.3556151999045114,-2.7756938452510846
1.6870872316330114,2.1655901699011038
2.684416539943193,6.124413482667558
-0.35499431405767545,-0.6269602868283368
-2.4191298161247516,-3.1804677671665433
1.1359497064081792,1.7549040947687404
-1.3679484366410286,-2.3123940970585912
2.695260436237427,5.399949977659241
2.4079308222936477,2.283808993951188
2.2768460397101933,5.440309042075576
-2.9829189403237892,-2.5540341625076812
2.6379010175415765,5.705166185025823
1.1075103563248145,3.6339506880637007
-2.7088354198371585,-3.2939032442464953
1.3101752474659136,2.087687252739081
2.5196907290569888,4.581015741412602
-0.93227975421348,-1.7103688865075741
1.0753531246169956,1.5407287891297514
-1.0053599911158368,-2.176023498278211
0.9328459376688798,2.4319665350605675
0.16148415396711302,-0.05630380396083212
-2.2246769636769437,-4.591846970952214
-2.955153554203675,-4.851527943012311
1.5845477208477252,1.1079859277763342
-1.6696436240251242,-3.2866252014534654
-0.5446252472209254,-1.0038574897533594
2.362629911528396,4.831012547153437
2.0787324105296943,1.0237001448130432
0.8249522454519611,0.8751118949213237
-1.3390161409055878,-1.707428565764294
-2.2524758936876914,-2.602060556886912
-1.9265592754961645,0.627676794410212
2.6938656267386047,6.69822696643893
0.7841718453776476,2.2840339109478514
-0.5194877901583901,-1.5648081319173808
2.6671085534340104,4.603701036152223
0.19775468061152957,0.49705022650453584
-0.5835371841603845,-1.5479082257632253
-2.244133992686066,-3.731059506900225
-2.492657347281784,-2.362702640255889
1.018707567026766,2.23315824212987
-2.6684888202810266,-1.7045750610381813
-2.507744563349968,-3.5360467282160526
2.768974246413684,3.1481401040365116
0.5587544392496353,1.163316887748647
2.365556277863904,3.877553208542093
-1.9833640267143144,-2.3218579146764613
2.7008882280477406,0.6646961371197655
1.2417368799097348,1.869348236012546
-1.1066658233382813,-1.2901917093039312
2.4336193498211376,3.6602266692737264
-2.372181803611986,-3.769122744085658
2.36866878772394,3.3402555366092557
0.9661240927872949,0.7672525221675249
0.05152849060764009,0.2765828271792735
2.282732338406248,2.963670433327937
-2.9182187235357553,-9.275777694089873
0.3380429171163444,0.2610928984111598
0.04762098607348042,-0.10320405833287483
-2.0689391554813543,-3.571830259973141
-1.442802185822949,-2.853964586482747
-1.8952523353104858,-2.989345464839005
-1.5215786030293277,-2.0623585396344333
1.223015849838581,1.0954179540537203
2.790320883753652,4.283013551982068
0.8992864830920304,1.8403872484677368
0.31204924595943506,0.33006176502120516
-0.045276632495974134,0.08191442165615043
-2.1603534162729794,-1.2604172284769635
1.5017190519055985,1.214781862484576
2.470780893171379,4.203446640875138
-0.7606995875965508,0.19519122837505432
-2.3021860148986346,-3.0730219223632353
1.1897331881383622,1.029485150321774
1.4757443854903496,2.7440463335708243
-2.1488782605557044,-3.4735425307572054
-1.5518219843666314,-3.7598804242486836
-0.9599100380769334,-1.5714684485775203
-1.0590590074940602,-2.545762169496915
-1.3458139001143172,-3.6738607666913508
0.5176937670261652,1.2195106053546243
2.1073810573970517,-0.26592645822129635
0.520016584261497,1.4952234557470043
-2.0365696254123167,-2.246320712018515
-2.152255973186369,-0.9993288447629549
2.8015315404131824,7.334845837278065
-2.9485370614061814,-2.209510736544966
2.6074427915606355,3.15576048953539
-0.2085586844394176,-0.5144213718541155
-2.965731752899563,-4.223743628950325
-1.5331415431531719,-1.1865706212205855
0.6967425257950444,2.2151627568696552
-1.7554615724411515,-3.892088847999357
2.5402587790960904,5.209635872337968
-2.8147481486122725,-4.146524230062125
-0.9695355092263309,-1.4212277257514756
-0.9269445871485047,-0.8986446133193198
1.2097956009513018,-0.5689895113961914
2.917964141440118,4.432676980011421
2.6983976384786885,1.7981738699799417
-0.4865935035706901,-0.36837707324671465
0.8230635159824855,1.451730370166656
2.512090920496939,6.660176628661658
1.500196854943538,3.8950838900319384
-2.091344430738295,-4.013713346959218
2.516318578878641,4.246922515430911
-0.30395693240670285,0.16079481407006446
-0.4590381246332136,-0.46025302879618263
-2.5960694677404725,-2.6205042749458203
2.1574118525251036,5.7075197419888815
2.48668933850805,6.260623567823586
2.370084598178206,3.916597050403783
-1.8372106371020613,-1.3167149642264018
-2.3434179092967655,-2.0076325374912782
-1.6661146119304153,-0.422022249031647
-1.4892179051861056,-2.072771481718396
-0.9859112310012081,-0.4394063611588377
0.06279716114732548,0.010806694240276499
2.9187415359652977,5.406081681218541
-0.7898510971656636,-0.5383177216882625
-1.660794328017775,-1.5841324480263177
-1.7616761005994892,-2.161619319313363
0.5546963390722821,0.8557400536164448
1.1331611368570487,2.3929323789907566
-0.23819688422818608,-0.1549024833610964
1.8891743116557702,3.076848720100822
-2.907738235204584,-2.906902128261061
0.6596104247479246,0.13915404844744506
0.633025184412026,1.2355697672869717
2.39314162074401,0.9085468232032383
-1.772845135276231,-3.6935261118402822
-0.7621711094563555,-0.8845126789774003
-0.03767109311341521,-0.054301635348331746
0.14369523702495357,-0.25166567844443105
-1.3048596590140344,-3.757250005368987
0.059819616320047064,0.021068520118911527
-2.02347453074973,-5.539977246435038
-0.7739755014483549,-2.0465423060812613
2.6660780423041928,2.9932763219809697
-1.8894550476635605,-1.6355811816224715
-2.1772482499297503,-4.998084841841101
-2.8196511578335826,-8.284324051884688
1.3925696429582617,3.48843701141754
0.716453111737887,1.6153568949256856
-1.789852600430911,-2.220423480683056
-0.5762374334516509,-0.8826133237433824
