x,y
0.7834207092740559,1.0981881153339825
1.8276937132965223,3.2650027414684333
-1.6344767624123504,-4.295289535583261
0.328335169193239,0.7708064207659168
2.8172202084187434,6.177797507075404
2.3625875959829274,5.822349867703251
2.3119140287340025,5.178879965197263
0.6499041811533397,1.823678190501993
0.7389789687808141,2.2942373781908216
-1.6060355499757382,-3.3211509639645627
1.857735358799328,2.7766238390679527
1.6165769842007798,3.7777274198161552
-0.4158312533057771,-1.3316696466750408
2.1421497090649897,4.22131143867169
-1.5304068908996742,-3.768817371184786
2.08568049974682,4.978846507070376
0.7508945042739947,2.0968201758620704
-2.7280395407856237,-6.437708392356495
-0.868839703881032,-1.6665446805135902
1.1207109983918295,2.9700088510213036
1.3440768131824967,2.599456289732548
-0.7898754141614637,-1.5901873091771934
-1.628053911825878,-2.57940394675686
-1.9548631142744686,-4.0950261607548
2.866615570290552,5.673205295344559
-0.642392528890309,-0.7347819255313286
-0.5709787790180378,-1.8468312523979018
-1.9903229303686618,-4.459063618665317
-0.7459890709929118,-2.6895196487860438
2.8733743676391583,7.152254506269811
0.0018100218583478878,0.08596689884984045
1.242529594077605,3.2202110114737743
2.648169007677943,4.461315492877238
2.5469745585952825,5.961389520474615
2.283327338178224,4.3605725931953625
2.4483894310018037,5.860580300590017
0.6667460372596921,1.1925173764017145
2.2041783190126774,3.649557289264066
1.7599137654731312,4.280502950197567
2.950268500020816,5.942248450177743
2.2843523642780985,3.747912966555024
0.22770929317998867,-0.696062558832504
-2.9852828629763337,-5.679988595014587
2.961676165164845,5.903980243839297
0.20552598738132133,0.5552100573060789
2.6600802364700824,5.48383601467319
-0.46782652765036215,-1.0354453884662784
0.8988409070407957,2.0636172259821213
2.274300168986602,5.053262265284066
-2.0658360574322705,-4.235702547173003
-0.8098807083312769,-1.2562963234734372
2.2513619385188663,4.903494825288398
-0.02240614880691849,0.7040009312413205
0.9513458669122481,0.33996081166946435
0.26064254704891665,0.22043236259738447
-0.19050867165374896,0.004683266461948943
-0.8475664864221182,-0.22816773471652185
2.77479077655447,6.376441251726614
1.3466252523846043,3.5349990297863774
2.714120568860503,7.28838843260407
2.172679157543479,4.285728118445346
-2.7361584656426405,-4.022466068428182
2.19676167977,4.8717288170875515
-2.4671069826781284,-5.6202411002322155
2.645649796446616,4.0942607712837455
0.11901842748124292,0.07942389060201807
-1.195889032673073,-1.928844635719574
0.999810698046323,1.8139277843832393
2.43666014344942,4.9557154871038565
2.946505440655825,7.234920338558388
-1.6612129873991877,-3.2904309225649593
1.449930071923493,4.274950249526579
-1.7134542700427255,-2.885315422700558
-2.757273801108146,-4.768568676714363
-2.0071859455890104,-4.171950522238564
1.60746677072712,3.1634546026717976
-2.2658390410946567,-4.51970301830048
1.3734859594182502,2.6855973122744583
2.7222751460421506,5.900097252306562
1.4066047381949076,3.7167640218225553
-1.3872273543006004,-1.0506134661136117
2.270159131929635,4.051051814426524
1.778612449924859,3.5562306760601894
0.6204294125126637,1.9372017942079025
2.8344453644789267,5.711935728000127
-1.9321758809438887,-4.771354094040243
-2.9513966614779497,-5.346396341394956
-1.428041764036707,-3.4182842710846684
-1.2488360403798615,-2.3603387755082825
-1.9698116121298186,-2.735179687412894
0.30330750696123454,1.100578110578163
-2.3601235390114073,-4.278932431995968
0.727360558151231,2.4997670625782407
-2.25585505406573,-4.598680811569357
-0.6284126216385717,-1.017221185687259
-0.21363584407192038,-0.5519325494224834
-2.037711137660971,-3.525384765443805
2.7934502904378373,4.654826199171471
-2.41746721853141,-5.456171212186866
-1.805683724151193,-3.588263012947719
-0.6934246167694025,-0.9645362775030417
1.9039551655613947,5.140553451466154
0.27074526170434154,-0.08400523136544247
-0.8589388703239562,-1.762904779488167
-0.15456895546761684,-0.13038996125485117
2.1193315418890473,3.4337433879338612
-0.3587741642169595,-1.24176442915824
-1.5978394269644158,-4.452484989467534
-1.7521858661566405,-3.116590657912168
2.051110614467391,3.5388224473129952
-1.500668580138516,-2.142165538238732
0.20474340425023474,0.7025773855967915
1.185336133737506,2.2360030927388137
-2.079054986910447,-4.683323664067835
-2.8822887939050066,-5.495761736909961
2.935391330178657,5.69261345838327
1.8847599351122195,4.147066698116905
2.67962225776155,6.167601126968831
0.3988555666076419,0.2662750070670099
-1.6543993664885717,-3.6121712397710635
0.1320261185099696,1.159594157728214
1.5738519988400839,4.12111275183728
0.5876332244749456,0.49967290244240037
-0.1520663739696806,-0.8914617730079186
0.3521510298336388,0.10953858947704442
-1.660709168159785,-3.1549470214297592
-0.6706366962672456,-2.3152048518089545
-0.2784628508530447,-0.5334367363462104
1.5627453558877002,3.097427045617325
0.1999681973198193,-0.03004390676557739
-0.3065987096007694,-0.5502218954520556
2.716776782303824,5.495385303987978
-1.7400417504291388,-3.730074984801755
1.8585713365371994,4.893923306670256
-2.9748759631200663,-6.2350433754614505
-0.648196757383559,-1.2669343220075455
-1.8393814153198278,-4.100308872524916
-0.11693173064619833,0.44517382427045116
-0.04370672388103802,-0.8812452217215627
-0.6573121510452875,-1.2106323964135903
-2.6722370922850587,-5.979381659625039
-1.612828674300387,-4.426081604336446
-1.4332343066833022,-3.334974587220915
-0.21344605729522304,-0.8714165005879566
-0.4588532406881156,-0.5415421997480956
-1.7901426590887735,-4.172426715672828
0.6495270625054168,-0.1533288541443989
-0.18282749933184217,-1.7573590851401746
-1.6735919713069938,-3.233305913046527
-2.535668267686667,-4.743836595862836
-2.2643297159606934,-4.405756112381882
-2.5787515824801224,-5.455195387633345
-2.742871572560167,-5.2642542638368575
-2.420063359422164,-6.133564156648517
-0.9616987498136376,-3.3327731360392674
0.19025980715278035,-0.63989895662461
-0.16647692227403432,-0.4591424929882363
2.408312239305692,5.363665196848762
2.4301854411561994,4.1555907303957325
-1.898242941802338,-4.422217303086043
2.202349864098003,4.846674253575661
0.38246931033115494,0.47245071667978733
1.427869537238882,2.982389400679458
1.7455222745242729,3.5601989466377533
-0.5865814295777234,-2.0455033093213664
-0.4521271074421227,0.3514631585555317
1.528806754077637,2.438992230369476
1.9383056060980826,5.205336845252401
-0.3650279218226853,-0.3475812122381954
-1.5192441623333435,-2.847615251682394
1.0169068753557058,0.9906569853879825
1.676726847366841,3.5929325007424455
1.5898790264061589,3.123288429028681
-0.6571063638035111,-1.4732956675343767
-1.9060106567435728,-4.723663465550565
0.002186291097341808,0.6174560189620716
-1.302564970761741,-1.9603464391982452
-1.1090474961503425,-3.4160757023248944
1.1097769328120934,1.7995822720552848
-1.0614494116522688,-2.3236920537920116
1.8187541785823633,3.875253715976433
-0.641987785212581,-1.1837102804347586
-1.9790724641820987,-4.008248193306491
-0.2868661430069661,-0.2336521598187249
-0.8984039875678742,-0.48997785368129
-1.078849313339914,-2.3643438979487494
-1.8028675025856078,-2.883111634110291
-1.5617753587323222,-1.896271277649392
1.5245290135032796,4.118398258209445
1.5873192365876214,3.6354093613409204
-0.4622686651772048,-0.46649219686455995
-1.2648885375537664,-2.2286712103352753
0.7446723779424902,2.6732931158059943
0.9608105265562314,1.6507329635664614
0.3028693343689848,0.34363078860838797
1.5249935814310316,2.588676737848044
-0.4755793670204054,0.7565718408354685
0.8959738605341752,2.8660511773372814
0.07614443192410736,-0.27007441667956306
-1.0862603629873675,-3.015753983398082
-2.2129952584813584,-4.564902119354184
-1.863989104080362,-3.678396238058799
-0.054766155031279684,0.06888637950703802
-1.8007060831793644,-4.67853964767866
2.7758748786151486,5.03417973571033
-0.8310605635069059,-0.8113926674694496
-2.0696720989875965,-3.7108304143524435
2.597084138927565,4.705108302064982
2.035105037579206,4.747369927360812
-1.4924464595060938,-2.300628790022587
1.008967367700997,3.574545577279039
1.3322102160094413,2.513190786613943
-0.035083685185179014,-0.5418667241532201
0.5297123778545734,0.9552116876038026
2.058771328569396,4.765871390966026
-0.05802333565424789,-0.99370562337881
-0.2595534195517022,-0.5162446535661135
1.444082547638871,2.915340981443138
2.6625749313896634,6.255216467173135
2.5363086032654385,4.696462403291985
0.698950948727596,1.2950971445116544
0.2734368853041902,0.9127539916189599
0.7586243624136668,1.086724197734987
-2.6569085094333467,-5.871434080347641
2.33973142419123,5.990253398675373
-2.7797983329675917,-5.169347374377875
-2.5660964683228817,-4.281317106482059
-2.763164229622599,-5.01791214879578
1.3744086778342375,2.6667667535536914
-1.3175124630021697,-3.0588932353606486
-0.5471012148959478,-1.4894187013849802
-1.5102247437065506,-3.534699434857614
2.5335084555825844,4.556079312443283
2.972753790054046,5.3994456139836995
-0.3608217478356832,-0.17526835477044134
1.9001508343794384,3.127923749867136
-1.4835855433596843,-1.9920953800044456
0.8921971303560738,2.3121474163265474
-2.203844990048176,-3.936700432915332
2.1833477002444575,4.533363277809427
-0.4165578673479713,-0.5414820647311454
1.3472560495239385,2.3984625250532474
0.8444358590808143,1.0985855636480772
1.6897973576227496,3.0682275816896274
-0.7321301373180509,-2.38244458009026
0.6157339042186303,1.5522599182076335
0.6681800498734982,0.637306518397663
-1.804967540590686,-3.153655277374389
-1.8788059829114758,-3.281590069627126
1.258704228543345,2.6992499292724847
-1.6010438178436717,-3.556631094802705
0.7599159675421108,0.9277587213750081
2.764165572932252,5.020266807547458
-1.3745898052106618,-3.396113474976722
2.265360089529895,4.52257992041545
0.150785073608398,0.22469056084220118
0.5270245744420619,2.388512807216996
-1.3913777474710165,-1.482199015233245
2.554108795804053,6.177130097707215
1.2673628201072296,2.395216020740836
1.2571738389245013,1.5240122524974855
2.136814813267647,4.402733991413134
-2.335678642008622,-4.8445269614320265
-2.3968261392640917,-4.76680842630475
-2.504182689016556,-4.706060591311501
2.2909841038950294,5.074457925963539
2.412449156145051,3.5802402105996536
-0.42878783530359765,0.0492656211861664
0.9967213294471633,2.6638028511103835
2.092699178019042,3.783879965241938
-0.8403146334816629,-1.0579269709001664
-1.420094597053971,-3.0163965346474835
2.8051641448065032,5.634770478390315
-1.8456095312706267,-3.794250771008191
0.008530502504183524,-0.4896687385420849
0.5330562361961686,0.18747948478614396
-0.7437986336047153,0.42588513180044485
-0.04819735981167472,0.34353856794659104
1.8425170086921652,3.7820009323654986
1.3180748250366907,3.904954530476237
1.7720052789305587,2.366969382557205
-1.3042538175894451,-2.780149893177135
-1.4081159917036674,-3.2477303749708715
-1.4985040027154493,-3.3422287458042237
0.21156094993486274,0.44470908179819396
-2.031386369032446,-4.369326804624458
2.7917880628629312,4.3374127357930945
1.9237366760754728,3.136957036964305
2.9020251738755345,5.15972746428995
-1.5303829190304186,-3.3718245572503065
0.8830997713780855,1.0986810817882762
2.4430033925403416,4.761543330473802
-0.35163201800464616,-0.8061078077094562
-0.09263795941520936,-1.6934599073274028
-2.7564973881057657,-6.264070490979608
2.7433137661762377,5.638120024369607
1.450961240511215,2.8241995156817183
2.799331797559999,4.368239868868339
-1.663308290290748,-2.7631383139288634
1.6348156240714378,3.6945632524117547
-1.7489686521815322,-1.8671327677445069
-2.088519786770628,-2.942649864671342
2.4995362478000116,4.401965788513435
-2.231162575590189,-4.551591560878185
1.0316533633471643,2.0854857240830826
-0.5046648097446429,-0.11661272042144
2.5812251810598603,4.962363199628674
0.09674962951281474,1.135529726399692
0.8437593525970382,1.886115853572529
1.5711693516634746,2.5834530523237995
-0.890514576089652,-2.6063663056959436
2.6392916960152633,5.990862611464252
-2.5546547059238933,-4.431934294121602
-2.2264274926601697,-3.687168352738768
1.0011503722464745,0.1953435457187167
-0.39053678135601366,-0.8721714511426107
-0.9473878731802832,-1.0173709753971218
1.5378871791945468,2.074400195560739
1.6032658427310613,3.6044639802427256
2.2183656823325917,4.049204404388936
-1.9599115657356199,-4.578711252655495
1.8666301258546305,3.2243406257741407
1.0462451100435883,3.1984863968485326
2.117369961233085,4.86164251909298
0.5721410796818565,1.062127702552352
2.2934841038487495,6.1275065463914204
1.652610691432538,2.0510851150541507
2.5878651721866817,4.72784177699035
0.8884162032655234,2.89677544090695
-0.5260764702117195,-1.177999435405566
-0.6177714510379477,-1.3806888644422808
-0.5615785792827741,-1.207932380538488
1.0719168109018211,1.8234468367036962
-0.9892630586349371,-1.3285993756644239
-2.9362296515757245,-6.450463530042888
-2.407439472507,-2.932687095185834
1.7745453391083617,2.558948767693432
2.5391115381935077,6.262586853896307
-2.570001732225978,-4.562252717000496
-1.047432913648464,-2.572511922084835
0.1609278456472536,0.5018265345349341
1.6049508366490626,3.801157855773351
1.1851162578410452,2.808484460439593
2.935234763892768,4.539465318731484
0.5086682196856369,1.2877717096086712
-0.47595907664634396,-1.9237522017802493
2.455831450572675,5.645370902701522
-1.2157648566407133,-1.682584047665764
-1.7360720466584199,-4.430643922331046
-1.3733287578502191,-4.130051247034665
-1.1394442611494107,-2.492343888771106
-0.12357364368989021,-0.41606714979906967
-1.2643108028571255,-2.5231528313403953
2.1118796515228935,4.518612801310306
2.9474611473358436,5.786504930469475
2.7890960928132795,5.650841530502848
1.0936751986884898,1.6039195745095702
1.203475454899734,1.6877301493832002
-2.690171025442555,-4.957846366954971
-0.07856056637993536,0.20672870798532345
0.6120418748652705,0.9736566885909801
2.4844919279054603,4.232034145405352
-2.4808450227007866,-3.875062227591396
0.07001120657217319,1.33746730265191
-0.4071704151558806,-0.016829367992287847
-2.0944714090146244,-3.7458543953384256
2.7568315823422225,4.750907519720489
2.5155775161999525,5.927953473907903
-2.129536612141947,-3.8540110368200615
-1.5220701761059152,-3.76119320744139
0.42944882092238323,1.3527617530921836
-1.4660837934171593,-3.289516547409223
1.0730996982014647,2.7264903641924216
1.8011733497319726,4.403426639933898
-0.48811564703469834,-0.6123362615540153
2.7476123733981916,4.910815804141667
-2.0968188176919362,-3.7611146412355696
-1.7770570632265628,-3.1610786541053315
1.3374383831580179,2.1838631459901987
0.22140003869532965,0.20407897388102575
0.7395877888597169,2.8126442681431
0.23460956614753314,1.628640945722001
2.2126682080227145,4.04211154289474
-0.7119373617185776,-2.8389909415728827
-2.6362992183747247,-4.234896873696863
1.1080346163819863,3.7001631017385552
0.06670945689162311,1.2350002929938495
0.6757071085422925,1.1031383565172104
-1.5893974909648325,-2.7093359712599723
1.7367322197002935,2.8261656299971083
-2.6212681366386903,-4.4857659909095995
-1.8153666323436413,-4.038319549331235
-2.9517243914607256,-6.3481198856945005
1.1383984403374399,2.2170449004767896
1.5963580427816737,2.800555419792486
0.24311282262829836,1.0006387150568952
-1.9262660448250746,-4.450377309406111
-2.710547334415496,-3.6099442267022352
-1.2433880290016364,-2.101407671436882
-0.6846128419942246,-1.6141075154006992
-0.15579979891690954,-0.995252406535503
1.5733812365663677,2.9294012594046985
2.658447461678394,5.171142934917586
1.8208193363951501,3.451686491212671
-0.8924235072269688,-2.1314713469639726
-2.883310182169994,-6.342661664299491
2.8467810179963156,6.328379621568971
1.0801549441215403,3.1494372080059065
-1.071134015421722,-2.7457734881330227
2.5869323726623987,5.139260266774715
-2.4538786763839155,-6.167204588017172
-0.9391104736797198,-2.2602256739467173
-0.007015162631066829,1.3644771459070641
-1.3183311490936251,-1.7967760681920666
-2.310612291462312,-4.188018805445116
-2.2518798954364696,-5.313145768366602
0.977680087557089,1.4675107035208141
2.801252156815769,5.241339148161291
2.9103091545119044,6.535726857830781
-0.1551597680704413,0.6005219232194151
1.5904692228647574,3.18702207005609
-1.7401670882837765,-2.8441322868463255
1.1567442387805542,1.804854641736489
-0.26459439042313804,-0.2976753273636062
0.8717563903503001,2.485172271433222
-2.810082738544595,-4.49592828260889
1.577834411428598,2.3518416600904977
0.35441252967540215,1.733151489945621
0.2934844783366297,2.2841638366092507
-1.6648373203959335,-4.312859236911184
-0.8505088489946395,-2.798417154423431
-2.693787574201755,-4.234219528496369
-0.9190388905282139,-2.0853929005314678
-1.3617522983118344,-2.8300587907862553
1.6896175203441786,4.259351141474022
-2.1903708496377785,-4.9501233741025805
-2.0121424035401234,-3.7831370439549357
1.8040596659558386,2.70817773691088
0.5173924300431483,1.701260511835049
0.8875983841394781,2.43802713669849
-2.2252166666590143,-4.2677496279449425
0.9080910137959766,1.8880314633907658
0.8724900167904202,1.7980415316740928
-0.1856190124175381,-0.42798672525574055
2.7532746067890113,5.518039380461223
-1.3699466018587996,-2.0663362909502885
0.4549664529117621,-0.2767887308697219
-2.2227021945429435,-3.0980926716613384
-0.680415896216167,-1.1664138306718774
-1.409044104263931,-1.1786307546392965
1.1753363378676607,2.589586562364542
1.5755553412339092,3.221410082402016
2.1556878288529093,4.812765245676422
-1.5109301812733333,-3.8336026183653407
0.8915498542114886,1.0981942463318732
0.03979116257521742,0.0017401706955203489
0.21212151291299808,0.5396818799380316
-1.6509567325799672,-2.51730724961872
1.2507930816399773,2.6183892992247193
0.739123871161599,2.5571538238983966
2.439508150008919,3.0677391057131267
0.6027039443803259,2.533127924517427
1.1661661246768507,2.107365829521681
-0.9314710560559738,-1.3227676479831119
-1.8725180463863988,-2.8430139526345033
2.6820193670007164,4.504991044262477
0.620016715363024,2.3137846129804713
-0.12953134903890984,0.3305623359485024
2.9912744858773124,7.286941153746385
-1.4108017082522848,-2.705686213556771
1.2362277817100962,2.532181609717889
-1.6481830183157322,-3.7534546432811062
-0.35919870024358946,-1.1497338468134652
-0.7246403976063136,-1.432412532363172
1.5259140017955115,3.5223780242405907
-0.1952037129658022,0.19723721893858093
-0.9219409476158074,-2.4893550153242168
-1.2483903274877186,-2.5060654550329375
2.0287760447889065,4.277015247872147
-1.749221272155511,-4.945007104639366
-0.24415255673049785,0.1746554592589007
-0.4593176964005883,-1.0407608650345492
-0.1723207473849282,-0.27608101951008773
1.0038922753879689,3.0855641389182322
2.320422642005843,4.002240701768022
-2.054030243271086,-4.659978266394571
1.2996994218252853,1.054269672033863
-2.1425445821945206,-4.283054378253114
-2.960055620746489,-5.103564228125765
-2.9524477843019437,-7.3318580213932805
2.3764007065681776,4.077330139938669
2.0779773713850673,4.318543183681936
-1.0440416259322194,-2.3640745694667897
0.8942483275900797,1.5190624962967967
-2.1001582731866124,-4.045855016210637
1.5245282662486828,4.381478730452044
2.9903591364748543,6.05670146969135
2.668011465903927,5.551116041271379
0.8035939195573274,1.9914014666670585
-0.3180910194448754,-1.9527474294025817
-0.8015190466847391,-1.3288018524845593
-1.3401543749852887,-3.7125385252142182
-2.4864251581010928,-4.906547937796576
-1.742680048891025,-2.6724702531697027
0.35187438207332633,0.45884797155325635
-1.36911017922243,-1.9394974161152148
1.3531255657850263,1.5441837814995873
1.6067251482278113,3.4539062054625207
-0.1401712873686387,-0.028828964118486122
2.433320873885928,3.025719431668559
1.8916765448098731,4.188884723060122
-2.5333891947781533,-7.11097217151827
1.814955173066048,3.7944729008222677
1.978701747912078,4.314292415612957
-0.920384235314287,-2.0955300235475667
-0.042061522507832017,0.0765573516240329
-2.579317138111759,-3.53000029359184
-1.4044815085484152,-3.1495499756433305
2.708781080575612,4.641153465012691
2.5982851376889577,6.6683921075231485
1.0974914820318764,2.371891987552018
-2.8901548360396005,-4.930181925037489
-2.8564420810568536,-6.823338375188186
0.5703240421094442,-0.5570344449090372
-1.6184870392778894,-3.8205231035724654
0.9101993917883728,1.719010306352382
-2.4246859779146432,-5.193297953575491
2.9247819411096776,5.50433784097157
-2.3118557405476743,-5.91351422286231
-0.9797604915179954,-1.785085894353879
-2.413883371804136,-4.992000530110775
-0.6956998490904143,-2.91389898338424
-0.9814330541056004,-2.1617325297422108
0.8742054045049423,1.672496826228718
2.15559889666011,5.070002723110162
1.8613029058813346,3.3631405076462313
1.3972858816151152,3.4915800928372365
2.9869135286126474,6.592295977172085
-2.7383800404994236,-6.037207410390515
1.737294862559751,3.961866119352381
-2.218141577020949,-3.6214783107498962
0.6486454796060217,2.0769628651627805
1.8669833328028247,3.993099031467526
0.9683543398762531,1.8733131027207444
-2.312671487847293,-5.571526155685034
-1.8968707499085,-2.9533187212471685
2.3220183815371023,3.6287481568367763
2.464140725159405,4.820547503793129
1.4787242100709257,3.7247806392007696
-1.23852250802333,-3.1700537382066205
-1.497213092964227,-2.9940555332476566
-2.567504399946257,-6.234571259915332
-0.1927331398257488,-0.6351442711897414
-0.6322983958651021,-1.9597367446058533
-1.52959228412463,-3.6062775163081557
0.9012796036789608,2.206286426887005
-1.7575095024046468,-3.0488200948163313
-2.466540370165341,-5.331027158435359
-0.40600795186281236,-0.6156689208604752
1.3623680395687439,2.40753259245883
-1.8963071183792877,-4.0359410571367205
0.527049440797478,0.25003062422691635
-2.4755134266446546,-5.310986473411469
-1.3879310617619989,-4.150404098408907
2.0095244603796676,5.498641428141259
-2.1189765160918084,-3.39130018339524
0.9971051499214125,3.71427334100373
-2.9143125275053148,-5.0307780261758275
0.2938099002646526,0.8094064591347417
-1.5454897981186853,-4.615384751980276
-1.665034984416491,-2.59573330325866
0.025617124693599003,1.0034621883980375
2.926234608623898,5.064644886563863
-1.594075666634593,-2.7875655096763605
0.3107147840115898,0.7378502867116578
-0.7253371869371317,-1.4901186695436441
1.1692283718466951,2.7331766883852215
2.5777449133512675,5.492201802469852
-0.4661315143058369,-1.618913738592655
2.4520054034948995,5.592565425273388
2.5012804216584694,3.990951531234031
2.2288014959681384,4.8081363664760515
-1.5123567128859694,-2.8089825096701015
1.208851454566183,1.9005957842457843
-0.969701275555809,-1.0567664269519028
-1.8640294767336791,-5.0440697796698855
-0.23145254405212778,-0.26568103724979497
-0.11211013539548809,-0.0789958390559651
0.8783122644213108,2.8720490329298682
-1.0730794725190467,-1.6775494907652808
-2.5192482323431604,-6.587779998954761
-1.2622713638051362,-2.84322819133226
1.9112493175639322,4.960169471999436
2.1818811752307132,4.256184975774925
-2.5823673840709906,-5.941127488602317
-1.7813113724643779,-3.597844297576689
-2.639979303634469,-4.1053363847430315
-0.001146632333070663,-0.5958881861803349
-1.9614550370686796,-4.656409808162765
1.6695074682279216,3.1796514437422707
1.9315467361071335,3.408639749770006
-0.014779193396786017,0.48651499651235863
-0.20771978579740624,-0.6620181961892416
0.21809690765792356,0.6823894083635207
-1.5606590726964684,-1.9807504639008915
1.1562709712977064,1.648801407961432
1.0580964436353302,2.842041094231395
-2.142631443941678,-3.651628094692704
-1.1575306448061211,-3.183952803249626
-0.13572969163747173,0.692278499896314
2.468750011395855,4.076517208590398
-2.0237269185746474,-5.0665886313986475
-2.5642942736242063,-5.716906571905461
-2.201407932218852,-4.965834031087607
-1.5933619598640332,-3.429058369207872
0.6619695913920722,0.5481122741296558
-2.8158240133610692,-5.233489001862073
-2.7977908932714084,-5.686528789564325
2.33589601636052,4.800583129061383
-2.284848092472263,-4.094827652207433
-1.0333327280836007,-1.0000805436642115
-0.8363558304565784,-1.976404887120624
1.7682265279844662,3.10624721139989
2.4725895911008777,5.505241427748984
1.6287282419385951,4.135809871247802
0.007977216848981339,0.07172029500309061
0.24787316629612288,0.5450515967062899
-0.36849829205488316,-0.883811570489609
2.8814770280346114,5.331347703596436
2.7662159707058676,5.25650788432963
1.5656342027783072,3.0747718983481023
2.2850627577626534,5.033426421599732
0.32963833291362565,1.245855402310061
0.3773261208018699,0.11341570277573809
1.468406413144832,2.981260243419001
-0.894542460290773,-2.291306508022553
0.9689189505219362,1.7580294388153974
-0.4627715450481533,-0.8346446938867985
2.5309491865374074,5.733521576332083
-0.8653089846350239,-1.8286902790380324
0.817085953952307,1.9451623273746494
-2.8821926869476266,-6.512377278116414
0.491696693592937,0.1888849498140739
1.653399681447877,3.125501509651864
1.9979923819370118,6.331635836120058
2.264805208117062,3.979106560078054
0.0305866216641153,0.168436296264974
0.5193373053506534,1.3243525346708493
-1.0915812040944877,-2.1605760530033544
2.721156922313398,5.023851807551226
0.7938253281089986,1.976703421790758
-1.4631135852773465,-3.5638561109845623
2.3512780391418717,4.968631692989064
0.8226547590852151,1.237388326591747
1.1071105919832211,2.911505175217972
-2.2414569693224364,-5.7347593398047625
-2.874934696685929,-5.82685203436589
0.5249181140631389,0.2669069019013427
-1.9907075511188994,-3.4027612159914535
1.130252879109416,2.8485390555344274
0.6233080393656287,-0.5919514288795824
-1.0429938307949322,-2.95594290094209
-0.38400058336560683,-0.1158657609182755
1.9759570116311531,3.858243440845426
1.0795222114830185,2.58620817076049
-1.1399585169563142,-2.2921161682520657
0.0098373069232216,0.13179690235885827
-0.2749176637406685,0.14229276818478476
-2.7102356422364635,-6.254671326914125
-0.8491201366717145,-2.007869099440313
-2.2679665945808134,-5.260956747143252
-1.9769855898725874,-3.7637532187896565
-0.9765859340817582,-2.868231322552492
2.973978869266263,6.594168244181837
0.5695528094078859,0.7647247545582678
-1.1416249857580387,-1.925205736848891
-2.0138950785166325,-4.54639946342297
-0.7111921867178523,-0.8569364987330397
-1.3486569654474032,-1.8661161911566455
2.2399646748812554,5.013046530126501
0.1592725045930825,-0.29916958577555663
2.608366009196965,6.238509301453798
-1.0480670055894201,-1.6122441113485897
-2.2277370913475716,-4.900230481955355
2.1161084357290516,4.4274308425212965
0.835865462065311,2.747391806242578
1.148334395883147,1.6696428819379436
-2.071674799153631,-4.790256107481251
-1.1167757126695887,-2.323771285981025
-2.6511035147849396,-6.2827612768748935
-1.3616727743035686,-2.647193780483766
1.0374945699049913,2.586226225093558
1.8461181518219272,3.8117358834092294
2.614616762221319,4.721395757023691
-0.923524495563858,-1.2114955993243348
-1.440574102710657,-3.00068529926724
2.1041712305290377,3.6553104488183603
-0.8431267495641421,-1.5052636503254133
-0.538236128913069,-0.23325781706696347
-1.6947894121259763,-3.795218484343798
-2.6824376116120723,-4.244660099013074
-1.8449372718993808,-3.6354754454705582
-1.894743742283372,-3.7003326243173107
1.4522276661164435,2.984830162367785
0.8360000001262455,1.2844898535420974
-2.6067234136330404,-6.1004279589607195
-2.899379602425184,-4.429603773908228
-0.16164423263491745,-1.1492316799695999
0.4033738176835122,1.6767394021753932
1.0277701702761854,3.266085642215324
-1.1834833462415153,-2.866515789808995
0.3719627635726166,1.1770482650148555
0.6319870540361388,1.7472794478303209
-2.815774541646906,-5.1467120086643305
2.9451718568065006,5.448653860231237
2.6703435538434723,5.069474618754096
-0.7434847098719608,-0.9239820851390955
0.5610073689899506,-0.025663485413211617
-0.7229041956660991,-2.846680410080671
2.0336776102008605,4.140237827583342
-2.45715918430253,-5.004705266841054
-1.9523540661390686,-3.7945088499289525
1.3606140673017144,2.2156489812338735
-1.529478539377505,-2.509461118738433
2.9199886377770685,6.433960761538385
2.0117148863162884,4.138046426409853
1.9766147784431691,3.027541163554607
-1.9936036014022154,-3.258156966631436
-1.801291997617644,-4.83233283674949
1.8688098439713405,2.8542142264971786
-0.4590246332357122,-0.38653188726298393
1.4699041392250614,2.151664727328939
0.7525495110314817,0.9895551672570141
2.221448197985893,4.536266451465814
1.7839368247009428,4.212675568930799
1.0180223608275352,2.442602204514018
0.8101697672283272,2.5452587399091366
1.7887872451424478,3.262571256033844
-0.025113140260648148,-0.6567495448561841
0.1326559505505296,-0.6321652432684237
2.645922747613497,5.370102331503026
1.7630705195973961,3.7181366585852893
2.288173430246138,6.290199038553564
1.0431842470259323,2.515494915565411
-0.7484323840546501,-2.69634362719204
2.5504846357158497,5.905943607309699
-1.4883109001490233,-3.568088899413022
-1.0940509144947803,-3.1069326379053823
-1.6404167464729982,-2.556459758251258
1.2867968170821715,3.162258626335118
0.5206653781576969,1.804212846276096
0.44391886229067534,0.4508869831461568
1.2089490022000309,3.974251820351579
1.969480210744325,4.580269102466106
-1.4340167546968718,-3.5331943029068293
1.5767318096380727,4.706136790231607
0.12752440989342162,0.6594435202801086
2.3469951096947916,4.682146953392434
-2.760713980505356,-5.912545602941726
-1.593450193631874,-5.4370876244386395
-1.9213835110315682,-3.307411091771226
-2.6644606268776005,-5.76305309116122
1.0107706315217486,1.8567260864767765
1.7420032414614273,3.415301871010878
0.15573422278065152,-0.2925962109720597
2.002939205170769,4.36815619026568
0.8304535749552588,1.071977497987061
0.8721976654688097,0.622610128471639
