x,y
0.08129635685163938,0.09144108779099747
-0.13414623778417645,0.4448206852103116
-0.6960111544096375,-0.08358531607272979
-0.8209082414784465,0.8952642294834743
-0.13005739593764853,-0.02041229624322205
0.9677617489147594,-0.9674088171071196
0.24465984156283627,0.15592442228046566
-0.36420096362501475,0.5239123618447885
0.9982641734871722,-0.0006647769556999972
0.9954381730117117,-0.38555411362583425
-0.3244295915669475,0.10080687450396941
-0.5649320625141174,0.350740867354731
-0.6117466976572885,0.2527499400434414
0.1756675197106603,-0.18501841788137874
-0.37169711355101764,-0.23636004774557362
0.5595478037542778,0.6210576509474652
-0.291287076502605,-0.47683775950558394
0.21804731031800717,-0.23062449954493047
-0.5022956054463015,0.32462046375787557
-0.038104351455000574,-0.1708236922776163
0.316160205403756,-0.20619879542289077
0.9812352033706904,-0.7503569954714338
-0.3916481694760061,0.027814689082363175
0.5099650683215575,0.9781462853499296
0.21090010840882734,0.711801988510705
0.5099729167621547,0.5680295096472447
0.22529973486908728,-0.030133017810685336
-0.7837659090496361,0.6453445283658525
-0.5242390418358274,0.8254812623507042
0.4253980972395517,-0.5639651099216767
0.4843953901893867,-0.006878922714435021
0.25909708384481545,0.7134029845171888
-0.6044928843731401,0.6436068514156694
-0.7848932775124196,0.7668829340017458
0.4725211645045815,0.9161663675743035
0.274794263616559,-0.4256694558405698
0.11688328930571079,0.1705862612075062
-0.9621253007763564,-0.6813943330809911
0.2386978849919137,0.05078009838975461
0.5578780225234738,-0.8534994369025364
-0.0712752838687487,-0.16085464592468068
-0.8979940640808,0.04137105333737612
-0.42022881321300565,0.39244285652401056
-0.6517143990434322,-0.5704120010010938
0.23691233994844096,0.755145301157935
-0.756381156247885,-0.9449371366376056
-0.9180966003867954,0.22933449229700464
0.6364003654781176,0.8251219352929378
0.8438155458141443,0.7311642840310084
0.6878952262897196,0.04850008238409065
0.16733367450906678,-0.7137888865788382
-0.2867875615669526,-0.8047155590744013
-0.8393455399611194,0.42362013541584
-0.21922088052280508,-0.7504851119648888
-0.6328878519457648,-0.880618402868554
0.6162038452119887,-0.10372705008591665
0.6673260463468469,-0.6300582634490197
-0.060624921525689324,0.6141157174999579
-0.3852309995742451,0.08388860569704693
0.3984682968861386,0.7102436392277964
0.2549760019749068,-0.22108395094678324
0.16182231151555904,0.8438421353839092
0.8510530551245563,0.9545077488031224
-0.44042087465844904,0.10459516532414637
-0.33800587206509003,-0.6258551336706215
-0.890906551840603,-0.8930626455782507
-0.5605093502777823,0.8365406361491903
-0.060868635595005216,0.018212569530033473
0.6410555426891784,-0.5963689004526351
-0.6218745141093254,-0.2505447963087035
0.04610657322289535,0.8617334802829006
-0.3821812594085705,0.9217227147766269
0.5709626695134253,-0.587594806022478
0.2760923041175196,0.010631576533169929
-0.8902562358954942,0.6122978088215902
-0.6744703883065113,0.44465763767352984
0.5275821581124294,0.31116811440908343
0.3568527373133956,0.6571339178550977
-0.7674810033838282,0.6295485421542864
-0.39620877014010847,0.20972701322441156
-0.45598942022049016,-0.017805709029290018
-0.05718911283609196,0.6371649287592891
-0.9481166725950347,0.5274630612220459
0.06045954846797219,-0.6079109645611107
-0.6672207962061967,0.009502237606087816
0.4689607949548451,0.18388263872205268
0.09608681056744772,0.9311748910902389
0.5745185852887642,-0.04410420037983376
0.2598587651352604,-0.4530313656337759
0.8188041709841891,-0.6169318790502814
0.9096927948051508,0.8635811836405876
0.24517814942065708,0.09905098682293878
0.254784248916857,-0.4971647465401765
-0.28923050722710864,-0.15683021058279234
0.8678349222260173,-0.9407423979327689
0.6294799505449804,-0.9927662169368747
-0.5013860843901625,-0.31445338473085993
-0.4725902238423263,0.41520062458560036
0.4836376933909319,0.4658198119894983
-0.29782773363262205,-0.9902243588592299
0.6451670149711926,0.3666158958402719
0.8333753490978344,0.5174589336330848
-0.7690904636356171,-0.5367508884561698
0.041673696702992036,-0.6938592188138795
0.7757514106107659,0.4122474120940798
0.10315413280975738,0.1351895404401906
-0.7089910800039168,-0.20648464910723607
0.5826629543672175,0.15735308953642635
-0.5893515452725897,0.6205894347616878
-0.009204728778780424,-0.8137767986644093
0.9355110010390533,0.02484721580483029
0.7792066882516089,-0.44677050289449105
0.2190727440276734,-0.43075005007775236
-0.6861234149083753,0.5465132899196921
-0.22771915207423765,0.29905136503694996
-0.5257939006231782,0.775257476926084
0.3521931176941353,-0.2675803058009798
0.522379562086825,0.010318411256442284
0.2483348347288037,-0.7115937488516832
0.21635119492194987,0.7055216001158997
-0.37400800519993926,0.23719271992885682
-0.09493455622101488,0.8210310887723444
0.9648826306149549,0.2643018786692273
0.8181167731340864,-0.7318279734286457
0.4256953691852674,0.12665552001089098
0.7347784996735756,0.898986766050722
0.41606861221401936,-0.664440397913292
0.27798501132603226,-0.3436308211169723
0.5139993772588674,0.2914600084493899
-0.5059044948477878,0.13913254897060634
0.9281794215315258,-0.6338656743366269
-0.131614010941981,-0.6780872675927556
-0.911844844731382,-0.7060646677160085
-0.6249863151527177,0.07136144186212845
0.32431057267897745,0.8243273677433725
0.3295059613709326,0.003412078543660657
0.08405749310115973,-0.18039117682879136
0.0042133873934293575,-0.5813040229432209
0.26765331389813785,0.771916453799673
0.4429514426328163,0.9733001066970417
-0.596280638337201,0.4204998166885521
-0.58885741436122,0.031190440540778797
-0.9275755538900874,0.8265991296623616
0.20790983663009333,0.05018883079557446
-0.2536002135065236,-0.30921099992892365
0.8730795104310214,-0.6260467474755462
-0.3294829083436712,-0.724681467357176
0.12979636709007036,-0.10198855886371638
-0.30806902819845283,-0.2212179619263872
-0.2875557085213942,-0.585825612713901
-0.27426982971932934,0.01687630206992763
0.22053715049869016,0.4574386960226584
-0.26691483080208145,0.23165869233494107
-0.7042758740188109,0.5463693544890507
-0.6699631528318091,0.618379023800252
0.05443484389079045,-0.728211155891094
-0.13201197560758726,0.9838669427357989
0.7458568202743998,-0.6727914471691998
-0.9159782318355831,0.47728849918004523
-0.4703204449886005,0.1382995312713089
0.3840846358880037,0.036732186506369446
0.3685657382198331,0.8036508689600226
-0.8468420699977859,0.5790931515337496
-0.5063006415089737,-0.8860507308519698
-0.5441084697303584,0.2548733202232083
0.9188672951105707,-0.01059913993223649
0.8417144628919779,-0.173004213981665
0.9638819768904783,-0.9324940323081925
-0.7071899355764473,0.7561877957552732
0.3907983101205832,-0.3457705779478646
0.04533666860542951,0.9983219846456777
0.5027380596712872,0.630054522516432
-0.5769533431941596,0.6056960733198267
-0.9404845536292852,0.1848540871911255
-0.77350285850984,0.6592419069843851
0.011042275557989978,-0.49793162508925404
0.9591582143932136,0.1851878191395362
-0.9299602980095429,0.16683284474388982
0.1745696022713179,-0.13822457833587043
-0.6049206279442294,0.13373460956950067
-0.855293435027995,0.5116784093344164
0.247896646129379,-0.6258517642304633
-0.25026471806010653,0.9525630287920877
0.48641923699883294,-0.06209137676631249
-0.2626851344055059,0.3856953034692052
-0.7998335601316064,0.8131714730823367
0.46547887902868124,0.93708480044233
0.30617587073796493,0.1732913413396444
0.806563280488297,0.9189950982233637
0.39306576021707107,0.15156661125218784
-0.9743491344468984,-0.48985988378317535
0.6579380567544006,0.10313695146295054
0.1061600603841939,-0.7636456578396957
-0.9770960064798302,0.4516701918467245
0.6047045123706754,-0.5310887811291349
0.5410923426620742,-0.16954739777318872
0.9992937698085134,-0.24698197987406023
-0.03456961945673398,-0.5279828915590983
0.5575355097728683,0.4400189137056769
0.4264360120071147,-0.36204838463207945
-0.009858322329115987,0.8836074518353247
-0.6521831768870776,-0.9866968169089747
-0.111792409917854,-0.09310130933873295
-0.6872985065389401,-0.07139444506144921
-0.3907448640322717,0.16904421207042897
0.7452036629629111,-0.7600513394662904
-0.493029387134178,0.7216319755059093
0.6529920591513423,-0.5558621921021025
-0.9352964554349494,-0.23428664877607375
-0.022974683999300805,0.1291191855991325
0.4815591437282112,-0.9905431217452114
0.7310246856244456,0.24519638268379484
-0.9496922328974498,-0.5931741205196204
0.5926725377903963,0.5209292286061205
0.7825954021947368,-0.424849003437455
-0.6930070523527305,0.20298852651156363
-0.8953270000023643,-0.00032388124166393695
-0.59149034136209,0.7622246667559314
-0.5262888170946993,-0.28800359812370546
-0.6194075668097356,0.004807583240456159
0.18140716600256246,0.07024530107133664
-0.4939156013273205,-0.7784841011462837
0.44259248850426625,0.08615499855743902
0.030138875658434205,-0.021751310245995636
-0.08715765202585324,-0.6580366071211492
0.7359965619976601,0.24344877439128965
0.19155792670478577,0.0228716569997518
-0.471132525831814,-0.7176665103658366
-0.8212291914113972,0.25641447956104857
0.07751398819982902,-0.0606656914797965
0.4947239106869674,0.8109109099213567
0.34836145714355093,0.07723014830440222
0.6097332515969156,-0.5127038690394441
0.5571926249623478,0.4817427793519016
0.039052228278046996,-0.15230142236930932
-0.470464528867631,0.6693143007168454
0.6492761829457869,-0.09900692889403273
-0.12060879828806192,-0.5783708494149427
-0.7219565041565581,-0.003066831756870503
0.7860655034430948,-0.7933560490545777
-0.5888644011618409,-0.21121610336412133
-0.6668398958685606,0.13117428967715927
-0.6180259859879649,0.23460578154540523
-0.5842570814016019,-0.24745798912584616
-0.4463523497420392,-0.6871342531733551
0.13232265449017544,-0.35971431388980957
-0.5742439256855634,0.017821999712527514
0.7295098400682578,0.09234771083477056
-0.14044698441425307,0.6822248254636702
-0.05452086516300225,-0.8937022695044277
0.3802106259422855,0.07256974612948341
-0.8873547345868589,-0.6294662122814116
-0.36903730832339665,0.7667890057120714
0.372533022320646,0.37122914255755624
-0.23349293714843844,-0.4587637556904849
-0.8145536506159108,0.16222810891319028
-0.01837021336840161,0.731510797773745
-0.5651699337112357,-0.7088421621152439
0.7635281645326988,-0.36511439617601305
-0.7617236063621855,-0.043943492411188556
-0.8480541250373641,-0.5022387498237302
0.12005114474972878,-0.7331531380839293
-0.5988260004342763,-0.6180522271996862
0.7192947347282557,-0.336407964962246
-0.6441599923891357,0.5194960249528804
-0.05231506425912413,0.9657719605307951
0.5034824243675167,-0.5692104677646237
-0.8983046497714122,0.6266188248760418
0.9993067670725735,-0.10846956556250431
0.5342795805442058,-0.7650866805328924
-0.32813869944097984,0.19614615380044031
-0.05765392621931831,-0.21764212565055474
-0.68865473973862,-0.3854042735147891
-0.21263141062733504,-0.2571461857658177
-0.3708261597463658,0.023360542402070417
-0.38506001922665245,-0.002273780848609519
0.5413638860955323,-0.2077082019911347
0.6028356546002969,-0.7840889807719482
-0.2678223682229903,0.03432708535153428
-0.7679227348957545,0.7971474037782922
-0.9133343730904846,-0.2083586696597992
0.9032441097052342,0.0835728831894611
-0.7936632299714657,0.26877155010458087
0.3069395260330039,-0.1428449519260866
-0.8191168389861485,0.5900182509431882
0.5875182368858001,-0.9323504162734468
-0.2786684843533085,-0.7649436526558202
-0.34127634904064297,-0.9455229772493037
-0.9505732581044701,0.8767614694499417
0.929040957285298,-0.8058605651253692
-0.03169555350615472,0.6205274669963117
-0.7008219847132273,-0.80934284608319
-0.7455558538591107,-0.12352704594138442
0.3627648682810569,0.08745559298313843
-0.5848288057667248,0.5769849621513061
-0.00873790499976912,-0.6877108571324575
-0.6128080816651607,0.2998394506325397
-0.23309957403587878,0.7369472854439882
0.531763695568866,0.8972587739883207
-0.9445162729141043,0.9667400570912146
-0.5430773177802051,0.8544697939576764
0.8427489616799086,-0.3043884758094624
0.31784682390087604,-0.6064902942893664
0.7668220061844375,-0.1556575004977656
-0.9514495368901257,-0.5733755414149266
0.7557845539569794,0.856132934949877
0.5626691612930144,-0.08041165441046116
-0.7482737661228409,-0.3803006114543892
-0.11485836607917599,0.8400768696185326
-0.22466950499964522,-0.40234310815316743
0.7280505082222364,-0.0065516348723502205
0.3255239746342864,-0.08285281579706072
0.47657349786434455,0.6769184408111957
0.8279301338645857,-0.030389660911954497
-0.3736305899745913,-0.2957952460282065
-0.8635111285174428,-0.7512820836678074
-0.1290775989928412,0.07890039084748879
0.8788992059692462,0.33123332391027716
0.3510687288062817,-0.48289616380174305
-0.927146372501727,0.32842771407119686
0.9681727203455932,-0.07599385863870811
0.07985414264266155,-0.9127954325689891
-0.20782312845407724,-0.9119958408802764
-0.010921311819113377,-0.8812452263963901
0.074253949280503,-0.16939874074257033
0.8404454847974994,0.6398591949389416
-0.2727231382417503,-0.35543468227772146
0.3236076988340437,0.25780089551654406
-0.7709127407523204,0.6897081665135705
-0.15190494319475145,0.11975270690069628
0.8576470712750208,0.8470875791668033
0.5263902774086207,-0.38743628660789753
0.8587155420840538,0.01782256687729533
-0.7424948639835449,0.09003399542433388
-0.06713442749414122,-0.6497353972038673
0.04940702300459665,-0.0010870961567273074
-0.8116301306640661,0.30500587501556575
0.04169020600977458,-0.800785596692493
-0.2406960682322996,0.2833792703000215
-0.9820553265626484,0.050572479592703834
-0.7817960986050649,-0.2576893268240035
-0.023125125779602795,-0.23721146596123477
-0.7832876724289428,0.7116509454973254
-0.2013570608167614,0.9266752376143665
0.975039656165289,-0.2926720014176436
-0.1205908711073449,-0.08265000624243535
0.13035104494548588,-0.03562499519780804
-0.16518433521557707,0.3071626592139547
-0.7857876588929762,-0.5183638426671449
0.6177617226441876,-0.286879858851222
0.4679899927987199,-0.7208801354455361
-0.11123415163962513,-0.9838002451170684
-0.6185224168927093,-0.6256034871999618
0.46186097885488997,-0.9098039044045174
-0.3413299368345106,-0.5153531413308117
-0.02485765315696975,-0.27945616059044465
-0.48894450033847847,-0.8719141324549695
-0.1565036456770803,0.9205686017262185
0.8232651934669353,-0.7303178499405345
-0.40259292795228196,0.7125034961607146
-0.22460761742132807,0.42897249982637997
0.015229652296573803,0.5382366783566199
-0.43160267102585803,-0.5557615745372866
0.9374983248790765,0.8780766988269788
-0.790655630759763,-0.5396367468020513
-0.7544333215648702,-0.9560437860825031
0.25709721275814945,-0.6915045075526101
0.21811881332575567,-0.2993300044854379
-0.43081980234483486,-0.8389363667423622
-0.8478196624142722,0.6232602661889637
-0.736892166911078,0.12109926199425902
-0.555575162639981,0.8533226598363324
-0.20002859248826388,0.17491247749821404
0.12011834267823618,-0.8728531836252162
0.23920156400111958,0.07267395610057847
0.3911045965862969,-0.8427648763154145
-0.9026506663053142,0.8775923303962259
0.09351842976759861,0.3130613846057413
-0.9116464517690168,-0.30412233205559613
0.3030143078127059,0.21834601049982716
-0.3625849130315355,0.5038581170741381
0.21549509092985675,0.8795759514761865
-0.0460040336099905,0.2530460741299376
0.6308029896288192,0.34974274572477526
-0.8044550905192898,-0.19778180482051977
0.06833319660139314,-0.5502593926551629
-0.3764646247406642,-0.29550050002262096
-0.9747851248880348,0.3235143465711263
0.07623599018745852,0.7439413103162416
0.56426538097306,0.3309206826412827
0.2276475770522346,0.9128811160647012
-0.9060583129981876,0.34428750703453903
0.2953945889882279,0.25807398608005827
0.4337594253804298,-0.9749904520825561
-0.8558292969103625,0.21984829936542694
-0.228550336120255,-0.8546412866492057
-0.4028975848384839,0.044361250377267014
0.49912828847849045,0.17255532097003856
-0.2635228440047197,0.29242808182112334
-0.5840961019896613,0.7423662346981768
0.0620861762670617,-0.05404709375034544
0.5189609010397531,-0.0383954630253438
-0.21510144701339629,0.09739453221592465
0.7930135992623037,-0.33094830817554266
0.301599320461136,-0.4568791093848785
-0.7676407143078552,-0.7860938057528892
0.952587942491012,0.6794824310860115
0.44702943204288204,-0.9164969674336376
-0.5279770055349811,0.9623616165780262
-0.38067541242447445,-0.4217338315991963
-0.05609633070334197,0.4040721116973789
-0.9566822430478885,0.4625637519117751
0.7898526985013443,-0.20555751734311545
-0.8391664661241864,-0.17895099006827087
-0.6575743542417849,0.19567609809544084
0.07208224038871935,-0.8612114013624574
0.5938983012926933,-0.9561202572812029
0.8768704056957961,0.44499962870194865
-0.7691606121885755,0.0389345954653586
-0.9690042982815101,0.9966065199679937
0.39828119305045373,-0.4023459082481591
-0.4591812463662508,-0.2541592701846267
-0.7355440686938555,0.2696397115098854
-0.9914469954532563,0.37492638101047304
0.9280438643509694,-0.227278287729769
0.46763573557174043,-0.7560748486711206
-0.313390183191806,-0.8641442289332675
0.19568941298516407,-0.9964952256872184
0.7805853265059601,-0.2592313892209981
0.8236930025584326,-0.4426131555241908
0.06953040685041634,-0.9569966055040324
0.8773203611748346,0.3189130408890113
0.5155563944304351,-0.2902789655082565
0.09403284994667271,0.0899864963476722
-0.2375172812423918,0.7281160548414687
0.8733947534978854,-0.27276783915639613
-0.6105968541707323,-0.5672205817625207
0.08847326246109044,-0.44380074656003754
-0.7343481345422651,-0.9206097212662625
-0.7329192527912904,-0.5495013148106405
-0.8801531573745425,0.8044968983364986
-0.37983418123970414,-0.7483529364870332
0.5981180275061839,-0.33905543393885607
-0.6317133831959154,-0.7429426499720437
0.6649056411190704,-0.8823822117298301
0.9873629247372739,-0.2423811411587915
0.05084224592085684,0.6451880956052418
0.5753045132319639,-0.9237319084827413
0.33600378208348736,0.37157445905308095
-0.08086557041917297,-0.9003973656013937
-0.4302794521059701,0.4517304376546416
0.34284218556663326,0.9307941630347967
-0.5387379350947716,-0.4474678571199564
-0.2628402393370617,-0.08480858033967031
-0.6907614079840916,0.09566452698843086
0.1555068566307769,-0.544928497217652
-0.6706836518752552,-0.9077287658340221
0.6041569465601959,-0.8641090893584917
-0.04870801779079903,-0.25979941857297817
0.42725331548157675,-0.5870499484147063
-0.09165128800301159,0.026989616110662196
0.5489343467471091,-0.8714085610866766
0.7702395655278582,0.37410350060055175
-0.06341696047262624,-0.6939820813416804
-0.26128036987916836,-0.9327192587755413
0.43851724056197305,-0.4961242956902201
0.9311048140933176,0.37079869560851253
-0.6477052378861856,-0.7708991479858447
0.4929195598093141,0.548449370410276
-0.992952151358345,0.2526842291821867
0.9624043162230353,-0.38462653382198875
0.5937404762833702,-0.8191796504712172
0.8922633950831398,0.8192287484822367
-0.785950510288348,-0.5340004579772446
-0.8977424038277639,0.2650332836084994
-0.12630113152842593,0.3822605132440968
-0.8813229115628967,0.06371258375471367
-0.8914032104206566,0.1683778428462004
-0.8165749894602563,-0.4075302706027788
-0.8769656155272341,0.17493911881488855
-0.8048467492099638,0.6474937509503953
-0.2668213367195922,0.5534899563583704
0.0030673739503830344,-0.553857416613454
-0.7925619837889661,0.5654886354010191
0.2813277049135412,0.3598799916143338
0.21615891438976131,-0.12749816385482315
-0.40915666515075455,-0.027541469658920237
-0.39289047124688836,0.03265913037363055
0.9694990173467124,0.557809604646865
-0.3994980480410022,0.2237730951682062
0.8115296043308216,0.6953128756353624
-0.5915943491436155,0.6410200662131968
-0.6409148149523911,0.8277395284592366
0.7204702579131979,0.7497494628401331
0.2140441970088791,-0.9582044040064368
0.5313585319224945,-0.27437350501097946
0.15104160538894762,-0.2527172029098501
0.9459032190147567,0.37381713260538607
-0.9419895385917527,0.13352841888019218
-0.6996278563573832,0.9810079571830461
-0.777875857991948,0.23671300858886646
0.34261470425286,0.1340510378526898
-0.37217823790401394,0.7004367393484543
0.5732936227751864,0.5800476279727518
-0.7518129186444198,-0.6791147520144576
-0.5397591616580517,-0.03208998375461847
-0.8684539276429701,0.9835063771934107
0.9864946745942373,0.4157662364807231
0.4349976567592162,-0.9529819884648032
-0.7820636085214145,-0.8769404912332219
0.2938836681042809,0.462928010694752
-0.12070853630318679,0.5466331582931756
0.8323781681021039,0.6389346938528968
-0.7318173606537011,-0.4146948655654312
-0.9442509323151476,0.6121384379417243
-0.6919950399835502,0.984288256517879
0.8750246469429943,0.1522590975489797
0.8582443561356654,0.19585562663569878
-0.8627945540640343,-0.5115819205582586
0.04652697676361184,-0.568556501909842
0.3688731482854435,-0.9842548528241137
-0.9914403454142102,-0.5698832965872254
-0.9671953822891277,-0.6964022247357589
-0.8672405041502833,0.3255389166638658
0.40860134249864744,-0.917787152975029
0.8801088038510487,0.9369330427223646
-0.8636438190187172,0.8399108723768334
-0.7122013697655067,-0.36917987984981093
-0.06539944731525171,0.8236982647262614
-0.11479982553821477,-0.04298028741990012
-0.5754438805171906,0.7190180278794664
-0.5992996223485372,0.3766400949732911
-0.7208703897338014,-0.8141774409273226
-0.4988901089005735,0.4267122280540603
0.6828962173262692,0.2797241489646032
-0.08496539688638749,0.6118309108559967
0.8355902858462259,0.5314933067553089
0.683410810278922,0.4648062701614031
0.05777135949597523,0.291371353564738
0.6485878557544362,0.716474145736532
-0.6713279059373343,0.5581449959838838
0.28158431501609416,0.471645983214352
0.8808073117055673,-0.7548045031400898
0.23911219013898033,0.9443030871117115
-0.018624197874675508,0.7520025006766435
0.3112582618373301,0.07098121163902249
-0.7266044876970166,0.80000322099434
-0.4110295603789722,0.07620548335947874
-0.4955549316135164,0.10053783436115182
-0.7634051387518435,0.6848793470222252
0.4161061810155835,-0.22608818694064947
0.2683704811039689,0.4390299453420088
0.7453255838568305,0.6066286337089493
0.3960911727365166,0.7984610527582845
0.6236677822682533,0.2527088701577034
-0.7216223835867066,-0.42306205848891976
-0.8689096564793595,0.5642690645148487
-0.2589211869861767,-0.8152923330332043
-0.7380588817557643,0.2989387126894534
0.5353477762814267,0.4152570435453937
-0.13330499451952482,0.7512493636193354
0.8770422662739292,-0.20966712321265257
-0.8238241705080562,0.5088275248343568
0.8922959683656013,0.12926678672747283
0.4546787012495688,0.2566582652355818
0.6073135940631422,0.3699534334262722
-0.014909186759255899,-0.6859279416614195
-0.2718103404698886,0.47974137426750985
0.4489466423801667,-0.8096722886104821
0.9581432133684697,0.9482354811625402
-0.9477625941428891,-0.7153859976743502
0.1942765451476367,0.972440571190708
-0.5051657325022638,-0.49870096190225754
-0.19983463834575788,-0.18481895750273525
0.148888926248121,0.1410092426582359
-0.5662141699446321,-0.0409952191262708
-0.9790660287133208,0.41367790550143324
-0.8623381658058134,0.3528938677604483
-0.9485622103951314,-0.2662427275743131
-0.9099725813929291,0.5337314120294845
-0.6696193607221346,-0.022602673706231924
-0.11178875515453357,0.23720584417381585
-0.09526110790500142,0.41071534813298616
-0.9760052915303383,0.23108555479999815
-0.9468500247369642,-0.8436688711566303
-0.49403651366104007,0.5118046781722616
-0.900871663802824,-0.04928137170958946
-0.5893420590517617,-0.7376211193692113
-0.9297132167200117,-0.6183213149344147
-0.8268520227580973,-0.5543480428376533
0.32121040307751736,0.7739044010657257
-0.7306548841542553,0.20616861618607407
-0.10781480666886356,-0.8890611658793035
0.6153113845697318,0.6043683405476186
-0.8839648735132761,0.39459441061465483
-0.4594104740279956,0.02931205332892861
0.25116039613263075,0.6517057028164
-0.6530659517682191,0.5362569335124674
0.039963071298034114,0.006268530623192881
0.386031800411887,0.4741281152140877
0.8978308090792475,-0.9538141145576144
0.9482740202337314,0.006211093119549815
-0.6737118373612068,-0.2604471514520974
0.7521562231985832,-0.5379537620017287
-0.8952994686501481,-0.07853825133612058
-0.09956900892662146,-0.21515036217966244
-0.06043845674419002,-0.6302669106238021
-0.8314191036756582,0.999637900227764
-0.3680260468308918,-0.8960137484825803
0.5550531085615573,0.6752573970786679
-0.5717129977405453,0.508166424788842
0.2461632778463596,-0.8512629886862262
0.9263767933049973,-0.31776342041589123
-0.8944473446297281,0.22885459895834281
-0.9702604348070907,-0.68993077491102
-0.4688440497112176,0.4860682951972275
-0.8063879167774346,-0.2974762672658051
-0.8321523688258954,-0.7167259883699062
-0.1765090350095213,0.38194632933417183
0.30424217610614934,-0.49795691331866654
0.4849184919162435,-0.29685810929009815
-0.7824405859710553,-0.13001856296401582
0.14214417025698478,-0.13546467957327724
0.43378907202188666,0.5809782784190947
0.23216199005854965,0.29402390289291125
-0.07104634734543369,0.7056826842325019
-0.1179223071129929,0.5424645487948379
0.5585467635777277,0.8728722723991267
-0.5382455313628098,-0.30179699774149427
-0.6284647983915543,0.15797328914013642
-0.8804053399189276,0.683855340914495
-0.19528894601001823,0.6342048727269343
0.3290328606337791,0.6193777166682002
0.04866100834165721,-0.1390740880248733
-0.8303827366676002,-0.027804248676761345
0.9849803248940103,-0.8410963203093487
-0.2573551691990832,-0.6512515475968017
-0.9943572748469391,-0.11763667914756626
0.21158272802462208,-0.37792445961405097
-0.9852516759656971,-0.5177378017282426
0.8030375748904695,-0.7003932237669352
0.2013887183999563,0.5069046382287339
-0.3415134611845463,0.6215569936232117
-0.3287398205558678,-0.017978215765191097
-0.7928107051229414,0.6501264730047642
-0.158500595891369,0.8290081766263118
0.003404113940512765,-0.695241922566074
-0.6963529775016326,0.6615200678977611
0.3566965514802305,-0.9444497064087374
-0.3627085079465344,-0.7738254993407381
-0.8639580021561766,-0.17756639732026147
-0.5051319246830042,0.3419720590395756
-0.9277434261943265,-0.02152472721491816
0.8195120207152269,-0.5816086281675581
-0.07937616780839307,0.2623323795643442
0.9196270744795001,0.7375228945774306
0.22890807300088434,0.5901718729580798
-0.9149615627191314,-0.4065903315675905
-0.6551865138466155,0.8041558944265246
0.06362356295018468,-0.22685102086288578
-0.9829982573194125,0.7975212847489725
0.22410378024796684,-0.793099515669565
0.7479099757977534,0.8708035201430222
-0.36254356973162993,-0.3038074109400799
0.6789021901412473,-0.12177305980228725
0.8489444639453254,0.6759453942102098
-0.4921488009404258,0.37935111433108903
-0.056163552005175976,0.11014553214323564
-0.3727095173490862,0.35740678357646805
-0.4296550598650022,0.04237258157531176
-0.9817296007632255,-0.9474837278014359
-0.5387703500567083,-0.05931092241998215
0.5864045208528745,0.2091509392685682
0.7987888708714606,-0.7371859212020442
-0.4130237829050598,-0.5483729567020752
-0.9287692092296269,-0.5414262921947552
0.5018609717294735,0.08199098153060036
0.4047324735707507,-0.5490232268773079
-0.4333414707984635,-0.5453365422355352
0.6286849419133342,-0.1490858099790815
0.5156352887416069,0.5766619534244841
-0.8148439822513867,-0.4410868876204277
-0.025854745532240875,-0.49687942798367746
-0.6653392254132715,0.005282137285857136
-0.664024607745427,-0.29476047089031576
-0.2509151797649751,0.9617446187269225
-0.6831368643382001,0.6129394768846734
0.6594699832499773,-0.21656569821960847
-0.11142172938943906,-0.7605162748714924
0.7427224078283055,-0.5642279009481435
0.09521393751621754,0.5667214203780748
0.20116271639113448,-0.08608708610844684
0.1394635610924504,-0.6092897090373302
-0.6309547258182548,0.2497966983853197
-0.7271794794467017,0.2788864979682284
-0.40164248767767985,-0.34149730147672774
0.34131213511850667,-0.711795999486907
0.7298203502394467,0.12762428396427405
-0.6919082008089878,0.12759199801552823
-0.8342546757795184,-0.08609397694438847
0.693279740958187,0.9397585518395284
-0.2826104879669993,-0.35897611743836255
-0.4954289235617475,0.005607054357512187
-0.9830797155370323,0.2707546651646753
-0.5983586475243241,0.38108572248317185
-0.9152564781570698,0.6906842916479619
0.38525044522965324,-0.5583088832258627
-0.8625319584618099,0.7246952608988098
0.5032536262711151,-0.79745861840019
0.3723566829588125,-0.8702511047837991
-0.9334865301278672,0.742178018373757
0.9849238883601976,-0.3498110283309268
0.9583124545780612,0.5927767677146807
0.8947501590053724,0.5480919915245579
-0.5083206978433212,0.3509397994916772
0.3364357016326316,-0.5908909269226399
-0.10361075881577575,-0.15067644192001683
-0.33251084247821505,0.6187204246119375
-0.15076299262579118,-0.8037087003163947
0.39169941718434664,0.011958093389834445
-0.7832489949032353,-0.6927173158347337
-0.11101761104183616,-0.795540571864273
0.8730135313899683,-0.11707150907230868
0.2221324322449909,-0.38093663426474356
0.834895837294924,0.64158057225345
-0.9484869068487047,-0.0240725167380067
0.13591793859730394,0.4821336634952449
0.39443564101997675,0.32266331022021477
-0.3232961808182033,0.9026081517613114
-0.7529390486229641,-0.47995705763393137
-0.8202582378362726,0.5615933421673722
0.08026845529629001,-0.6247530574010474
-0.6149810918645386,0.7245654924001714
-0.8999670938950854,0.7470263424596308
0.6599343598956093,0.6348598869469637
0.6096724370699971,-0.3579596750319587
0.49416365787327643,-0.7065631474187521
0.09530659359416971,0.6864953035613344
0.03237195851538566,0.17915744048066995
0.09889150352431608,-0.10397988933577573
